artigoEmPeriodico	 	2007		http://dx.doi.org/10.1016/j.elspec.2006.11.051	X-ray photoelectron spectroscopy study on sintered Pb1-xLaxTiO3 ferroelectric ceramics	Journal of Electron Spectroscopy and Related Phenomena	MASTELARO, Valmor R ; LISBOAFILHO, P. N. ; NEVES, P. P. ; SHREINER, W. ; Nascente, Pedro A. P. ; EIRAS, José Antomio	A4	
artigoEmPeriodico	 	2007		http://dx.doi.org/10.1088/0953-8984/19/22/226212	Electronic structure of Pb1−xBaxZr0.65Ti0.35O3 ferroelectric compounds probed by soft x-ray absorption spectroscopy.. Journal of Physics	Condensed Matter	MASTELARO, Valmor R ; NEVES, P. P. ; Michalowicz, A. ; EIRAS, José Antomio	B4	
artigoEmPeriodico	 	2007		http://dx.doi.org/10.1107/S0108768107022197	X-ray powder diffraction structural characterization of Pb1-xBaxZr0.65Ti0.35O3 ceramic. Acta Crystallographica	Section B, Structural Science	Mir, M.; MASTELARO, Valmor R ; NEVES, Person P ; DORIGUETTO, A. C. ; GARCIA, Ducinei ; LENTE, M. H. ; EIRAS, José Antonio ; MASCARENHAS, Yvonne P.	Qualis nao identificado	SECTION B, STRUCTURAL SCIENCE
artigoEmPeriodico	 	2007		http://dx.doi.org/10.1016/j.jeurceramsoc.2007.02.024	Microstructural characterization using the rietveld method in lead lanthanum titanate ceramics system produced by combustion synthesis	Journal of the European Ceramic Society	Mir, M.; PAULA, C. C. de ; GARCIA, D. ; KIMINAMI, R. H. G. A. ; EIRAS, J. A. ; MASCARENHAS, Y. P.	A1	
artigoEmPeriodico	 	2007		http://dx.doi.org/10.1154/1.2434787	Crystal structures of three anhydrous nitroprussides: M[Fe(CN)5NO] (M = Mn, Zn, Cd)	Powder Diffraction	RODRIGUEZ-HERNANDEZ, J. ; REGUERA, E. ; Mir, M. ; MASCARENHAS, Y. P.	B2	
artigoEmPeriodico	 	2007			Structural Properties of Hydroxyapatite With Particle Size Less Than 10 Nanometers	Key Engineering Materials	ROSSI, A. M. ; Prado da Silva, M. H. ; Ramirez, A.J ; Biggemann, D. ; Mir, M. ; MASCARENHAS, Y. P. ; Eon, J.G.	B2	
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1590/S0103-97332006000300029	Influence of minority carrier transport in the optical properties of double barrier resonant tunneling diodes	BRAZILIAN JOURNAL OF PHYSICS	Camps, I.; Vercik, A. ; Santos, L. F. dos ; Gobato, Y. Galvão	A3	
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1103/PhysRevB.74.041305	Electric-field inversion asymmetry: Rashba and Stark effects for holes in resonant tunneling devices. Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review	B, Condensed Matter and Materials Physics)	Carvalho, H. B. de ; Brasil, M. J. S. P. ; Lopez-Richard, V. ; Gobato, Y. Galvão ; Marques, G. E. ; Camps, I. ; Dacal, L. C. O. ; Henini, M. ; Eaves, L. ; Hill, G.	Qualis nao identificado	B, CONDENSED MATTER AND MATERIALS PHYSICS)
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1103/PhysRevB.73.155317	Voltage-controlled hole spin injection in nonmagnetic GaAs/AlAs resonant tunneling structures. Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review	B, Condensed Matter and Materials Physics)	Carvalho, H. B. de ; Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Lopez-Richard, V. ; Marques, G. E. ; Camps, I. ; Henini, M. ; Eaves, L. ; Hill, G.	Qualis nao identificado	B, CONDENSED MATTER AND MATERIALS PHYSICS)
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1088/0268-1242/21/7/015	The temperature dependence of electrical and optical propertiesin InAs/GaAs and GaAs/InAs/AlAs self-assembled quantum dots	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Chiquito, A. J. ; de Souza, M. G. ; Camps, I. ; Gobato, Y. Galvão	A2	
artigoEmPeriodico	 	2006		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/jammc/2006/20384&md5=2cd9b92641d651448aca4f3676aca91a	A home-made autosampler/injector commutator for flow injection analysis	Journal of Automated Methods & Management in Chemistry (Print)	FIGUEIREDO, E. C. ; de Souza, Leandro Ruela ; MAGALHÃES, C. S. ; WISNIEWSKI, C. ; LUCCAS, P. O. ; LUCCAS, P. O.	Qualis nao identificado	JOURNAL OF AUTOMATED METHODS & MANAGEMENT IN CHEMISTRY
artigoEmPeriodico	 	2006			Trends in metal-binding and metalloprotein analysis	Talanta (Oxford)	GARCIA, J. S. ; MAGALHÃES, C. S. ; ARRUDA, M. A. Z.	A1	
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1103/PhysRevB.73.155317	Voltage-controlled hole spin injection in nonmagnetic GaAs?AlAs resonant tunneling structures. Physical Review	B, Condensed Matter and Materials Physics	H. B. de CARVALHO; Yara Galvão Gobato ; M. J. S. P. Brasil ; V. Lopez-Richard ; G. E. Marques ; I. Camps ; M. Henini ; L. Eaves ; G. Hill	Qualis nao identificado	B, CONDENSED MATTER AND MATERIALS PHYSICS
artigoEmPeriodico	 	2006			Crossover from ordinary ferroelectric to relaxor state: A pre-transitional martensitic transformation.	Ferroelectrics	Lente, M. H. ; Moreira, E.N. ; GARCIA, D. ; EIRAS, José Antomio ; NEVES, P. P. ; DORIGUETO, Antonio Carlos ; MASTELARO, Valmor R ; LOPES, Luiz Paulo ; MASCARENHAS, Yvone P	B2	
artigoEmPeriodico	 	2006			Induction of the relaxor state in ordinary ferroelectrics by isovalent ion-substitution: A pre-transitional martensitic texture case.	Physical Review B - Condensed Matter and Materials Physics, Estados Unidos	Lente, M. H. ; Moreira, E.N. ; GARCIA, Dulcinei ; EIRAS, José Antomio ; NEVES, P. P. ; DORIGUETO, Antonio Carlos ; MASTELARO, Valmor R ; MASCARENHAS, Yvone P	A1	PHYSICAL REVIEW B - CONDENSED MATTER AND MATERIALS PHYSICS
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1080/00150190600740234	Structural Characterization of Pb 1−x Ba x Zr 0.65 Ti 0.35 O 3 Ferroelectric Ceramics	Ferroelectrics (Print)	MASTELARO, V. R. ; DORIGUETTO, A. C. ; NEVES, P. P. ; GARCIA, D. ; LENTE, M. H. ; MASCARENHAS, Y. P. ; MICHALOWICZ, A. ; EIRAS, J. A.	B2	
artigoEmPeriodico	 	2006			Structural characterization of Pb1-xBaxZr0.65Ti0.35O3 ferroelectric ceramics	Ferroelectrics	MASTELARO, Valmor R ; DORIGUETO, Antonio Carlos ; NEVES, P. P. ; GARCIA, D. ; Lente, M. H. ; MASCARENHAS, Yvone P ; MICHALOWIZ, Alain ; Michalowicz, A. ; EIRAS, José Antomio	B2	
artigoEmPeriodico	 	2006			Electronic structure of Pb1-xLaxTiO3 ferroelectric materials from Ti 2p and O 1s soft x-ray absorption spectroscopy.	Journal of Applied Physics	MASTELARO, Valmor R ; NEVES, P. P. ; LONGO, E. ; Lazaro, S. R. ; MICHALOWIZ, Alain ; EIRAS, José Antomio	A1	
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1080/00150190600691569	Structural, dielectric and ferroelectric properties of mixed texture PbZr0.20Ti0.80O0.3 thin films prepared by a chemical method	Ferroelectrics	MENDES, R. G. ; BACICHETTI, A. L. ; Mir, M. ; LIMA, N. B. ; MASCARENHAS, Y. P. ; EIRAS, J. A.	B2	
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1107/S0021889805036344	X-ray diffraction single-crystal structure characterization of iron ludwigite from room temperature to 15 K	Journal of Applied Crystallography	Mir, M.; Janczak, Jan ; MASCARENHAS, Y. P.	A2	
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1016/j.ssc.2005.04.026	The dynamics of excitons and trions in resonant tunneling diodes	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S. ; Vercik, A. ; Gobato, Y. Galvão ; Marques, G. E. ; Brasil, M. J. S. P.	A4	
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1016/j.mejo.2005.04.013	Negative Charged Excitons in Double Barrier Diodes	MICROELECTRONICS JOURNAL	Camps, I.; Vercik, A. ; Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Marques, G. E. ; Makler, S. S.	Qualis nao identificado	MICROELECTRONICS JOURNAL
artigoEmPeriodico	 	2005			Artérias e veias simuladas no laboratório	Ciência Hoje	D´ANDREA, E.D. ; MAGALHÃES, C. S. ; LUCCAS, P. O. ; SEMAAN, F. S.	Qualis nao identificado	CIÊNCIA HOJE
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1016/j.mejo.2005.02.055	Charge buildup effects in asymmetric p-type resonant tunneling diodes. Microelectronics (Luton) (Cessou em 1978. Cont	ISSN 0959-8324 Microelectronics Journal)	Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Camps, I. ; Carvalho, H. B. de ; Santos, L. F. dos ; Marques, G. E. ; Henini, M. ; Eaves, L. ; Hill, G.	Qualis nao identificado	ISSN 0959-8324 MICROELECTRONICS JOURNAL)
artigoEmPeriodico	 	2005		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Qualitative Evaluation of Metal Presence in Phytomedicine Proteins Through X-Ray Fluorescence	Activity Report (Laboratório Nacional de Luz Síncrotron)	MAGALHÃES, C. S.; PEREZ, C. A. ; ARRUDA, M. A. Z.	Qualis nao identificado	ACTIVITY REPORT
artigoEmPeriodico	 	2005		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Qualitative Evaluation of Metal Presence in Phytomedicine Proteins Through X-Ray Fluorescence	Activity Report (Laboratório Nacional de Luz Síncrotron)	MAGALHÃES, C. S.; PEREZ, C. A. ; ARRUDA, M. A. Z.	Qualis nao identificado	ACTIVITY REPORT
artigoEmPeriodico	 	2005			Analysis of the crystalline phase of PLZT doped with Nb, Ho, Er, Tm, Yb. Acta Crystallographica	Section A, Foundations of Crystallography	MASCARENHAS, Y. P. ; SANTANA, L. D. ; GARCIA, D. ; Mir, M.	Qualis nao identificado	SECTION A, FOUNDATIONS OF CRYSTALLOGRAPHY
artigoEmPeriodico	 	2005			Emprego de sistema e análise em fluxo contínuo com biossensor potenciométrico para determinação de adrenalina em medicamentos	Infarma (Brasília)	MOREIRA, L. N. ; MAGALHÃES, C. S. ; LUCCAS, P. O.	Qualis nao identificado	INFARMA
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1109/ise.2005.1612349	Ferroelectric switching and dielectric response of P(VDF-TrFE)/PMMA blends	Proceedings of the IEEE	MOREIRA, Roberto Luiz ; FARIA, L. O. ; WISNIEWSKI, C. ; GIACOMETTI, J. A.	B2	PROCEEDINGS OF THE SPIE
artigoEmPeriodico	 	2005			XANES study of lanthanum-doped lead titanate ceramics.. Physica Scripta	Topical Issues, Suécia	NEVES, P. P.; MASTELARO, Valmor R ; MICHALOWIZ, Alain ; EIRAS, José Antomio ; LOPES, Luiz Paulo ; DORIGUETO, Antonio Carlos ; MASCARENHAS, Yvone P	Qualis nao identificado	TOPICAL ISSUES, SUÉCIA
artigoEmPeriodico	 	2005			Flow injection spectrophotometric determination of Al in hemodialysis solutions	Journal of Pharmaceutical and Biomedical Analysis	RODRIGUES, J. L. ; MAGALHÃES, C. S. ; LUCCAS, P. O.	A2	
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1103/PhysRevB.71.075310	Kinetics of excitonic complexes on tunneling devices. Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review	B, Condensed Matter and Materials Physics)	Vercik, A. ; Gobato, Y. Galvão ; Camps, I. ; Marques, G. E. ; Brasil, M. J. S. P. ; Makler, S. S.	Qualis nao identificado	B, CONDENSED MATTER AND MATERIALS PHYSICS)
artigoEmPeriodico	 	2004			Opitcal and infrared astronomical instrumentation for modern telescopes	Opitcal and infrared astronomical instrumentation for modern telescopes	Artur Justiniano	Qualis nao identificado	OPITCAL AND INFRARED ASTRONOMICAL INSTRUMENTATION FOR MODERN TELESCOPES
artigoEmPeriodico	 	2004		http://dx.doi.org/10.1002/pssa.200304917	Transport and Magnetotransport transition of thin Co films grown on Si. Physica Status Solidi. A, Applied Research (Cessou em 2004. Cont. ISSN 1862-6300 Physica Status Solidi	A, Applications and Materials Science (Print))	H. B. de CARVALHO; M. J. S. P. Brasil ; J. C. Denardin ; M. Knobel	Qualis nao identificado	A, APPLICATIONS AND MATERIALS SCIENCE )
artigoEmPeriodico	 	2004		http://dx.doi.org/10.1016/j.jmmm.2003.12.762	Magnetotransport and electric properties of Co?SiO2?Si structure	Journal of Magnetism and Magnetic Materials	H. B. de CARVALHO; M. J. S. P. Brasil ; M. Knobel ; J. C. Denardin	A2	
artigoEmPeriodico	 	2004		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Construção e caracterização de um biossensor potenciométrico para determinação de pirogalol	Analytica (São Paulo)	LOUZADA, E. S. ; LUCCAS, P. O. ; MAGALHÃES, C. S.	Qualis nao identificado	ANALYTICA
artigoEmPeriodico	 	2004		http://dx.doi.org/10.1002/pssb.200402063	Electromigration and charge carrier density versus free lattice volume effects in doped zirconia ceramics. Physica Status Solidi	B, Basic Research	M'PEKO, Jean Claude ; Paz, F. Y. ; Mir, M. ; SOUZA, M. F.	Qualis nao identificado	B, BASIC RESEARCH
artigoEmPeriodico	 	2004			XAS and XRD structural characterization of lanthanum modified PbTiO3 ceramic materials	Journal of Physical Chemistry B, Estados Unidos	NEVES, P. P.; DORIGUETO, Antonio Carlos ; MASTELARO, Valmor R ; LOPES, Luiz Paulo ; MASCARENHAS, Yvone P ; MICHALOWIZ, Alain ; EIRAS, José Antomio	Qualis nao identificado	JOURNAL OF PHYSICAL CHEMISTRY B, ESTADOS UNIDOS
artigoEmPeriodico	 	2004			Synthesis and Characterização of the beta barium boratePhase Obtained by the Polymeric Precursor Method	Journal of Sol-Gel Science and Technology, EUA	NEVES, P. P.; MAIA, L. J. Q. ; BERNARDI, M. I. B. ; ZANATA, A. R. ; MASTELARO, Valmor R ; ZANETTI, Sonia M ; LEITE, Edson R	A3	JOURNAL OF SOL-GEL SCIENCE AND TECHNOLOGY
artigoEmPeriodico	 	2004		http://dx.doi.org/10.1016/j.mseb.2004.05.019	Photocurrent and photoluminescence studies of resonant tunneling diodes	Materials Science and Engineering B-Advanced Functional Solid-State Materials	Santos, L. F. dos ; Vercik, A. ; Camps, I. ; Gobato, Y. Galvão	Qualis nao identificado	MATERIALS SCIENCE AND ENGINEERING B-ADVANCED FUNCTIONAL SOLID-STATE MATERIALS
artigoEmPeriodico	 	2002			Low Temperature charge ordering in Fe3O2BO3. Acta Crystallographica	Section A, Foundations of Crystallography	BORDET, P. ; Mir, M. ; Guimarães, R. B. ; FERNANDES, J. C. ; CONTINENTINO, M. A.	Qualis nao identificado	SECTION A, FOUNDATIONS OF CRYSTALLOGRAPHY
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1088/0268-1242/17/9/320	Efficiencies in multiquantum well lasers	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I.; Sánchez, M. ; González, J. C.	A2	
artigoEmPeriodico	 	2002			Microstructure and magnetic properties of Co films on Si: Thickness and roughness dependence	Journal of Metastable and Nanocrystalline Materials	H. B. de CARVALHO; M. J. S. P. Brasil ; M. Knobel ; M. A. Cotta	Qualis nao identificado	JOURNAL OF METASTABLE AND NANOCRYSTALLINE MATERIALS
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1590/S0103-97332002000200029	Carrier dynamics investigated by time resolved optical spectroscopy	Brazilian Journal of Physics (Impresso)	LUYO, SAÚL J. ; BRASIL, MARIA S.P. ; CARVALHO, HUGO B. DE ; CARVALHO JR., WILSON DE ; BERNUSSI, AYRTON A.	A3	
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1016/S0921-4526(02)00491-X	The coherence of the AlGaAs-GaAs phonon laser	PHYSICA B-CONDENSED MATTER	Makler, S. S. ; Camps, I.	A4	PHYSICA. B, CONDENSED MATTER
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1080/00150190211072	Ferroelectric behavior of P(VDF-TrFE)/PMMA low-crystallinity blends	Ferroelectrics, Inglaterra	MOREIRA, R. L. ; FARIA, L. O. ; MARINI, G. ; WISNIEWSKI, C. ; GIACOMETTI, J. A.	Qualis nao identificado	FERROELECTRICS, INGLATERRA
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1109/CEIDP.2002.1048940	The use of pulsed electric acoustic technique for measuring the polarization reversal in ferroelectric ceramic samples	Proceedings of the IEEE, EUA	WISNIEWSKI, C.; MOURA, W. A. ; EIRAS, J. A. ; LENTE, M. ; TOMIOKA, J. ; GIACOMETTI, J. A.	Qualis nao identificado	PROCEEDINGS OF THE IEEE, EUA
artigoEmPeriodico	 	2001		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.64.125311&md5=35fefd6119b0d92d8006582b9231011e	GaAs-AlxGa1-xAs double-barrier heterostructure phonon laser: A full quantum treatment. Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review	B, Condensed Matter and Materials Physics)	Camps, I.; Makler, S. S. ; Pastawski, H. M. ; Torres, L. E. F.	Qualis nao identificado	B, CONDENSED MATTER AND MATERIALS PHYSICS)
artigoEmPeriodico	 	2001		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.64.014406&md5=8044bf21c145ccca058aaae8bf077bb9	Specific Heat and Magnetization studies of Fe2OBO3, Mn2OBO3 and MgScOBO3	Physical Review B - Condensed Matter and Materials Physics	CONTINENTINO, M. A. ; PEDREIRA, A. M. ; GUIMARÃES, R. B. ; Mir, M. ; FERNANDES, J. C. ; FREITAS, R. S. ; GHIVELDER, L.	A1	
artigoEmPeriodico	 	2001		http://dx.doi.org/10.1016/S0304-8853(00)01090-8	Current-Voltage and X-Ray Measurements in Fe3O2BO3	Journal of Magnetism and Magnetic Materials	GUIMARÃES, R. B. ; Mir, M. ; CONTINENTINO, M. A. ; FERNANDES, J. C. ; FONTES, M. B. ; YUGUE, E. S. ; BAGGIO-SAITOVICH, E. ; MOREIRA, A. M. ; SPEZIALI, N. L.	A2	
artigoEmPeriodico	 	2001		http://dx.doi.org/10.1002/1521-396X(200109)187:1<177::AID-PSSA177>3.0.CO;2-5	Magnetic and Magnetotransport Properties of Co Thin Films on Si. Physica Status Solidi	A, Applied Research	J. C. Denardin ; M. Knobel ; H. B. de CARVALHO ; M. J. S. P. Brasil ; A. B. Pakhomov ; F. P. Missel	Qualis nao identificado	A, APPLIED RESEARCH
artigoEmPeriodico	 	2001		http://dx.doi.org/10.1103/PhysRevLett.87.147201	Structural Transition and Pair Formation in Fe3O2BO3	Physical Review Letters, MD 20740-3844 USA	Mir, M.; GUIMARÃES, Renato Bastos ; FERNANDES, João Carlos ; CONTINENTINO, Mucio A ; DORIGUETTO, A. C. ; MASCARENHAS, Yvonne Primerano ; ELLENA, Javier ; CASTELLANO, Eduardo Ernesto ; FREITAS, R. S. ; GHIVELDER, L.	Qualis nao identificado	PHYSICAL REVIEW LETTERS, MD 20740-3844 USA
artigoEmPeriodico	 	2001			Electric measurements with constant current: A practical method for characterizing dielectric films	Review of Scientific Instruments, EUA	WISNIEWSKI, C.; GIACOMETTI, J. A. ; RIBEIRO, P. A. ; MOURA, W. A.	A3	REVIEW OF SCIENTIFIC INSTRUMENTS
artigoEmPeriodico	 	2000		http://dx.doi.org/10.1016/S0375-9601(00)00212-7	Weberian induction	Physics Letters A	A. K. T. Assis ; J. Fukai ; H. B. de CARVALHO	A3	
artigoEmPeriodico	 	2000		http://dx.doi.org/10.1016/S0038-1098(00)00312-4	The operation threshold of a double barrier phonon laser	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S.	A4	
artigoEmPeriodico	 	2000		http://dx.doi.org/10.1016/S0921-4526(99)01151-5	Magnetic Behaviour of Ludwigites. Physica	B, Condensed Matter	FERNANDES, J. C. ; GUIMARÃES, R. B. ; Mir, M. ; CONTINENTINO, M. A. ; BORGES, H. A. ; CERNICCHIARO, G. ; FONTES, M. B. ; BAGGIO-SAITOVICH, E.	B4	CONDENSED MATTER
artigoEmPeriodico	 	2000		http://dx.doi.org/10.1088/0953-8984/12/13/322	A double-barrier heterostructure generator of terahertz phonons: many-body effects	JOURNAL OF PHYSICS-CONDENSED MATTER	Makler, S. S. ; Camps, I. ; Weberszpil, J. ; Tuyarot, D. E.	A3	JOURNAL OF PHYSICS. CONDENSED MATTER
artigoEmPeriodico	 	2000			Study of ferroelectric polarization in poly(vinylidene fluoride) using constant current method.. Journal of Physics	D, Applied Physics	MOURA, W. A. ; WISNIEWSKI, C. ; GIACOMETTI, J. A. ; FERREIRA, G. F. L.	Qualis nao identificado	D, APPLIED PHYSICS
artigoEmPeriodico	 	2000		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Study of ferroelectric polarization in poly(vinylidene fluoride) using the constant current method.. J. Phys. D - Appl	Phys., EUA	WISNIEWSKI, C.; GIACOMETTI, J. A. ; MOURA, W. A. ; FERREIRA, G. F. L.	Qualis nao identificado	PHYS., EUA
artigoEmPeriodico	 	1999		http://dx.doi.org/10.1590/S0103-97331999000400015	A quantum formalism for a terahertz acoustic laser	BRAZILIAN JOURNAL OF PHYSICS	Camps, I.; Makler, S. S. ; Anda, E. V.	A3	
artigoEmPeriodico	 	1999			Constant Current: A New Method for Obtaining Hysteresis Loops in Ferroelectrics Materials.	Review of Scientific Instruments	GIACOMETTI, J. A. ; WISNIEWSKI, C. ; MOURA, W. A. ; RIBEIRO, P. A.	A3	
artigoEmPeriodico	 	1999			Constant Current: A New Method For Obtaining Hysteresis Loops In Ferroelectric Materials	Thin Solid Films, USA	GIACOMETTI, J. A. ; WISNIEWSKI, C. ; MOURA, W. A. ; RIBEIRO, Paulo Antonio	Qualis nao identificado	THIN SOLID FILMS, USA
artigoEmPeriodico	 	1999		http://dx.doi.org/10.1103/PhysRevB.60.6617	Cation Mediated Interaction and Weak Ferromagnetism in Fe3O2BO3	Physical Review B - Condensed Matter and Materials Physics	GUIMARÃES, R. B. ; Mir, M. ; FERNANDES, J. C. ; CONTINENTINO, M. A. ; BORGES, H. A. ; CERNICCHIARO, G. ; FONTES, M. B. ; CANDELA, D. R. S. ; BAGGIO-SAITOVICH, E.	A1	
artigoEmPeriodico	 	1999			Constant Current: a method for obtaining hysteresis loops in ferroelectric materials.	Review of Scientific Instruments, Estados Unidos	MOURA, W. A. ; GIACOMETTI, J. A. ; WISNIEWSKI, C. ; RIBEIRO, P. A.	Qualis nao identificado	REVIEW OF SCIENTIFIC INSTRUMENTS, ESTADOS UNIDOS
artigoEmPeriodico	 	1999			Densification and Sintering Behavior of Mulite-Zirconia and Mulite-Ceria Composites	Materials Science Forum	NEVES, P. P.; BOZANO, Dorotéia de Fátina	B3	
artigoEmPeriodico	 	1999			Usos de Principios Zeolíticos Activos en Sistemas de Acuicultura Marina	AquaTIC	RODRÍGUEZ-FUENTES, G. ; Mir, M. ; Torres, J. C. ; Pérez, A.I. ; Leonil Barcelona ; López Alcalá, J.M. ; López-Ruiz, J. L.	Qualis nao identificado	AQUATIC
artigoEmPeriodico	 	1998		http://dx.doi.org/10.1016/s1387-1811(97)00013-9	Thermal and cation influence in IR vibration of modified natural clinoptilolite	Microporous and Mesoporous Materials	RODRÍGUEZ-FUENTES, G. ; RUIZ, A. R. ; Mir, M. ; QUINTANA, G. ; DELGADO, M. ; PICAZO, O.	A1	
artigoEmPeriodico	 	1997		http://dx.doi.org/10.1088/0268-1242/12/12/005	Calculation of the thermal resistance and temperature distribution in blue-green semiconductor lasers	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I.; González, J. C. ; Sánchez, M.	A2	
artigoEmPeriodico	 	1997			A Photometric System For The Detection Of Embedded Wolf-Rayet Stars	PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF THE PACIFIC, ESTADOS UNIDOS	DAMINELI, A. ; JABLONSKI, F. J. ; FREITAS, L. C. ; FREITAS-PACHECO ; ROBERTO J., A. J.	A3	PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF THE PACIFIC
artigoEmPeriodico	 	1997			A Photometric System For The Detection Of Embedded Wolf-Rayet Stars	PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF THE PACIFIC, ESTADOS UNIDOS	DAMINELI, A. ; JABLONSKI, F. J. ; FREITAS, L. C. ; FREITAS-PACHECO ; ROBERTO J., A. J.	A3	PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF THE PACIFIC
artigoEmPeriodico	 	1996			Thermal resistance of double heterostructure separate confinement GaAs/AlGaAs semiconductor lasers in stripe geometry configuration	REVISTA MEXICANA DE FISICA	Marin, E. ; Camps, I. ; Sánchez, M. ; Días, P.	B2	
artigoEmPeriodico	 	1996			Estudio de la reactividad química de la zeolita a partir de estructuras refinadas	Folia Chimica Theoretica Latina, Madrid	Mir, M.; RODRÍGUEZ-FUENTES, G. ; FUENTES, L. ; SIERRA, L. R. ; MONTERO, L. A.	Qualis nao identificado	FOLIA CHIMICA THEORETICA LATINA, MADRID
artigoEmPeriodico	 	1996		http://dx.doi.org/10.1063/1.361384	Cavity length dependence of the peak conversion efficiency in AlGaAs lasers	JOURNAL OF APPLIED PHYSICS	Sánchez, M. ; Camps, I. ; González, J. C. ; Días, P. ; Prutskij, T. A.	A1	
artigoEmPeriodico	 	1995			On Rietveld identification of multi-fhase zeolitic minerals	Revista Del C N I C, Habana	Mir, M.; FUENTES, L. ; RODRÍGUEZ-FUENTES, G.	Qualis nao identificado	REVISTA DEL C N I C, HABANA
artigoEmPeriodico	 	1995		http://dx.doi.org/10.1149/1.2048429	Electrochemically Deposited Cobalt Thin Films On P-Typt Silicon And Its Characterization	Journal of the Electrochemical Society	WISNIEWSKI, C.; DENICOLÓ, I. ; Hümmelgen, I. A.	A1	
artigoEmPeriodico	 	1994			Photoluminescence, Disorder and Localization in Hydrogenated Amorphous Silicon Carbon Alloys	Brazilian Journal of Physics	MAGALHÃES, C. S.; BITTENCOURT, C. ; ALVAREZ, F.	A3	
artigoEmPeriodico	 	1993			Properties of Amorphous Silicon-Carbon Alloys with Very Low Densities of States	Journal of Physics Condensed Matter	MAGALHÃES, C. S.; ALVAREZ, F.	A3	JOURNAL OF PHYSICS. CONDENSED MATTER
artigoEmPeriodico	 	1993			Photoluminescence Studies on Silicon Carbon Alloys	Journal of Non-Crystalline Solids	MAGALHÃES, C. S.; BITTENCOURT, C. ; ALVAREZ, F.	A1	
artigoEmPeriodico	 	1991			On the origin of Franz-Keldysh oscillations in AlGaAs/GaAs modulation-doped heterojuctions	Journal of Applied Physics	NOVELLINO, R. A. ; VAZQUEZLÓPEZ, C. ; BERNUSSI, A. A. ; MAGALHÃES, C. S. ; CERDEIRA, F. ; MOTISUKE, P. ; POLLAK, F. H. ; PLOOG, K.	A1	
trabalhoCompletoEmCongresso	 	2019	http://dx.doi.org/10.1007/978-3-319-99731-5_19	Tunable Fano resonances in the radiative decay rate of a dipole emitter near a graphene-coated nanowire	META'19	ARRUDA, T. J.; BACHELARD, R. P. M. ; WEINER, J. ; COURTEILLE, P. W.		
